"match_url","team1","team2","score1","score2","AVG_KD1","AVG_KD2","AVG_ACS1","AVG_ACS2","map1","map2","map3","patch","date","league","winner"
"https://www.vlr.gg/425113/noez-foxx-vs-babo-challengers-league-2024-japan-split-3-c","62","493","1","2","1.018","0.976","202.4","194.8","11","8","1","9.09","29-11-2024","3","0"
"https://www.vlr.gg/370865/2game-esports-vs-tbk-esports-gamers-club-challengers-league-2024-brazil-split-2-playoffs-lr1","15","44","2","0","1.202","0.798","220.8","172.6","6","2","null","8.11","26-07-2024","3","1"
"https://www.vlr.gg/422194/totalepro-vs-sagaz-gamers-club-challengers-league-2024-brazil-split-3-opening-d","269","109","2","0","1.088","0.9200000000000002","220.6","195.2","null","null","null","9.09","22-11-2024","3","1"
"https://www.vlr.gg/424727/galorys-vs-the-7-gamers-club-challengers-league-2024-brazil-split-3-playoffs-gf","381","389","3","1","1.0319999999999998","0.942","198.0","192.4","9","11","8","9.09","8-12-2024","3","1"
"https://www.vlr.gg/419064/nxt-vs-irish-rizz-empire-challengers-league-2024-north-polaris-eclipse-r1","284","469","1","0","1.43","0.564","246.0","157.6","10","null","null","9.08","9-11-2024","3","1"
"https://www.vlr.gg/424846/yfp-gaming-vs-rankers-challengers-league-2024-north-america-stage-3-ubsf","374","527","1","2","0.8859999999999999","1.122","174.4","214.8","1","10","9","9.09","30-11-2024","3","0"
"https://www.vlr.gg/425112/sengoku-gaming-vs-axelerate-challengers-league-2024-japan-split-3-c","122","429","2","0","1.1919999999999997","0.808","215.4","173.2","9","10","null","9.09","29-11-2024","3","1"
"https://www.vlr.gg/423118/team-germany-vs-team-spain-spike-nations-5-group-stage-r4","254","265","0","1","0.976","1.03","206.0","214.2","9","null","null","9.09","null","null","0"
"https://www.vlr.gg/425126/true-rippers-vs-dupg-esports-one-game-showdown-a","286","287","2","1","1.0","0.974","204.2","221.4","3","7","1","9.1","null","null","1"
"https://www.vlr.gg/398800/apeks-vs-bar-a-esports-champions-tour-2024-emea-ascension-r5","164","43","2","1","1.102","0.8800000000000001","206.2","176.8","1","11","8","9.04","4-09-2024","1","1"
"https://www.vlr.gg/422186/loud-gc-vs-orquestra-do-maestro-gamers-club-challengers-league-2024-brazil-split-3-elim-b","394","558","0","2","0.766","1.254","166.0","228.4","7","8","null","9.09","23-11-2024","3","0"
"https://www.vlr.gg/438167/riddle-order-vs-murash-gaming-challengers-league-2025-japan-split-1-ubqf","61","113","2","1","1.138","0.8780000000000001","223.2","182.4","8","7","2","10.0","4-02-2025","3","1"
"https://www.vlr.gg/381285/9z-team-gc-vs-university-war-gc-game-changers-2024-latam-south-closing-w5","455","101","2","0","1.1679999999999997","0.7779999999999999","217.6","175.4","6","11","null","9.03","3-09-2024","6","1"
"https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1","15","52","0","2","0.836","1.1560000000000001","184.6","220.0","8","2","null","10.0","17-01-2025","1","0"
"https://www.vlr.gg/405034/g2-gozen-vs-heroic-valkyries-game-changers-2024-emea-stage-3-ubsf","205","208","2","0","1.1480000000000001","0.842","220.4","172.4","11","7","null","9.04","26-09-2024","6","1"
"https://www.vlr.gg/445242/trust-in-plug-vs-sad-esports-challengers-league-2025-north-america-ace-stage-1-r3","256","403","2","1","1.1079999999999999","0.9039999999999999","218.0","184.4","7","4","8","10.01","11-02-2025","3","1"
"https://www.vlr.gg/425008/antares-esports-vs-six-karma-challengers-league-2024-latam-north-ace-split-3-lr1","440","179","0","2","0.8200000000000001","1.266","182.0","236.4","10","1","null","9.09","30-11-2024","3","0"
"https://www.vlr.gg/414240/team-blue-vs-team-red-red-bull-home-ground-5-showmatch","600","601","1","0","1.2159999999999997","0.7899999999999999","225.2","178.8","null","null","null","9.06","null","null","1"
"https://www.vlr.gg/412340/karmine-corp-gc-vs-gamax-lite-vct-off-season-spotlight-series-2024-ur1","57","580","2","0","1.25","0.8779999999999999","240.4","177.6","8","7","null","9.07","10-10-2024","null","1"
"https://www.vlr.gg/378835/team-heretics-vs-sentinels-valorant-champions-2024-lr3","163","19","2","1","1.004","1.002","197.2","193.4","8","6","11","9.02","23-08-2024","null","1"
"https://www.vlr.gg/454469/chivas-esports-vs-e-xolos-lazer-challengers-league-2025-latam-north-ace-stage-1-w1","161","106","0","2","0.7999999999999999","1.19","168.4","212.8","null","null","null","10.03","7-03-2025","3","0"
"https://www.vlr.gg/435484/falke-esports-vs-koi-f-nix-challengers-league-2025-spain-rising-split-1-d4","47","42","0","2","0.8879999999999999","1.108","167.4","187.4","7","11","null","10.0","26-01-2025","3","0"
"https://www.vlr.gg/430518/paper-rex-vs-t1-champions-tour-2025-pacific-kickoff-ubqf","41","98","1","2","0.994","1.048","197.6","207.0","7","4","9","10.0","20-01-2025","1","0"
"https://www.vlr.gg/440797/drx-academy-vs-t1-academy-wdg-challengers-league-2025-korea-stage-1-w3","121","125","2","1","0.954","1.0139999999999998","191.2","206.4","11","3","7","10.02","25-02-2025","5","1"
"https://www.vlr.gg/448599/team-vitality-vs-t1-champions-tour-2025-masters-bangkok-r1","139","98","2","0","1.144","0.86","214.6","182.0","4","7","null","10.02","21-02-2025","1","1"
"https://www.vlr.gg/423238/mogo-esports-vs-true-rippers-predator-league-2025-india-ubsf","377","286","2","1","1.056","0.898","217.6","190.6","1","9","3","9.1","22-11-2025","null","1"
"https://www.vlr.gg/415838/alternate-realities-vs-niory-esports-penta-pro-series-season-2-elim-a","400","395","1","2","0.852","1.1780000000000002","176.4","227.4","6","11","8","9.08","null","null","0"
"https://www.vlr.gg/434162/galatasaray-esports-vs-stanbul-wildcats-challengers-league-2025-t-rkiye-birlik-kickoff-w2","3","48","0","1","0.82","1.12","182.6","199.2","7","null","null","10.0","25-01-2025","3","0"
"https://www.vlr.gg/378833/team-heretics-vs-drx-valorant-champions-2024-lr2","163","40","2","1","1.0799999999999998","0.9259999999999999","203.6","193.6","11","1","6","9.02","18-08-2024","null","1"
"https://www.vlr.gg/415897/la-familia-vs-base-beta-esport-challengers-league-2024-southeast-asia-b","517","557","2","1","1.3080000000000003","0.71","241.4","161.4","9","7","10","9.08","27-10-2024","3","1"
"https://www.vlr.gg/440671/rebirth-esports-vs-shinden-challengers-league-2025-latam-south-ace-stage-1-elim-b","136","103","2","1","1.034","0.944","212.0","197.8","11","2","9","10.01","10-02-2025","3","1"
"https://www.vlr.gg/436314/team-liquid-brazil-vs-f4tality-gamers-club-challengers-league-2025-brazil-split-1-lr4","9","146","0","2","0.776","1.234","172.8","225.6","null","null","null","10.0","23-01-2025","3","0"
"https://www.vlr.gg/454078/eternal-fire-vs-fokus-challengers-league-2025-emea-1-ubsf","27","69","2","0","1.084","0.858","204.2","167.2","8","4","null","10.03","6-03-2025","3","1"
"https://www.vlr.gg/411592/flyquest-red-vs-shopify-rebellion-game-changers-2024-north-america-series-3-ubf","412","174","0","2","0.8400000000000001","1.162","175.2","217.8","1","7","null","9.07","18-10-2024","6","0"
"https://www.vlr.gg/425603/stellae-gaming-vs-tbk-esports-gamers-club-challengers-league-2024-brazil-split-3-playoffs-lr2","53","44","2","0","1.182","0.756","218.2","165.6","7","9","null","9.09","5-12-2024","3","1"
"https://www.vlr.gg/405041/heroic-valkyries-vs-giantx-gc-game-changers-2024-emea-stage-3-lr2","208","58","0","2","0.804","1.1780000000000002","167.6","216.8","6","8","null","9.04","27-09-2024","6","0"
"https://www.vlr.gg/399725/riddle-order-vs-sin-prisa-gaming-champions-tour-2024-pacific-ascension-ubqf","61","453","0","2","0.966","1.0879999999999999","202.6","215.2","1","10","null","9.04","21-09-2024","2","0"
"https://www.vlr.gg/427747/fokus-sakura-vs-surrenderers-wingwoman-series-lbf","444","273","0","3","0.812","1.172","179.0","209.2","10","11","9","9.1","null","null","0"
"https://www.vlr.gg/378672/leviat-n-vs-team-vitality-valorant-champions-2024-decider-c","157","139","2","0","1.1059999999999999","0.8959999999999999","214.6","194.2","6","1","null","9.02","11-08-2024","null","1"
"https://www.vlr.gg/413857/hge-esport-vs-szk-esports-challengers-2024-spain-rising-consolidation-playoffs-qf","6","221","2","0","1.114","0.8399999999999999","205.8","172.4","2","7","null","9.05","18-10-2024","null","1"
"https://www.vlr.gg/410144/asterisk-vs-mogo-esports-challengers-league-2024-south-asia-split-3-winners-b","39","377","1","2","0.8979999999999999","1.0740000000000003","187.6","206.6","10","11","6","9.06","8-10-2024","3","0"
"https://www.vlr.gg/381254/k7-esports-vs-myvra-game-changers-2024-latam-north-closing-w4","515","198","0","2","0.784","1.254","175.2","231.4","11","10","null","9.03","28-08-2024","6","0"
"https://www.vlr.gg/423545/team-ddpy-vs-team-fwa-valorant-radiant-asia-invitational-main-event","602","603","1","0","null","null","null","null","null","null","null","null","null","null","1"
"https://www.vlr.gg/451444/nightblood-gaming-vs-sad-esports-challengers-league-2025-north-america-ace-stage-1-r6","373","403","2","1","1.0859999999999999","0.9440000000000002","212.2","186.8","3","11","7","10.01","3-03-2025","3","1"
"https://www.vlr.gg/407936/mibr-gc-vs-team-liquid-brazil-game-changers-2024-brazil-series-3-gf","10","9","3","1","1.1420000000000001","0.8699999999999999","208.4","178.4","2","1","8","9.06","13-10-2024","6","1"
"https://www.vlr.gg/424592/the-ultimates-vs-dragons-saudi-eleague-2024-championship-ubsf","35","292","2","0","1.046","0.922","204.8","192.6","11","10","null","9.11","20-12-2024","null","1"
"https://www.vlr.gg/425335/sentinels-vs-gen-g-soop-valorant-league-opening-a","19","67","2","0","1.1179999999999999","0.8780000000000001","208.2","175.4","3","11","null","9.1","null","null","1"
"https://www.vlr.gg/423446/slt-seongnam-vs-nongshim-redforce-wdg-challengers-league-2024-korea-split-3-ubf","230","175","0","2","0.6759999999999999","1.286","151.4","231.8","1","11","null","9.08","4-12-2024","5","0"
"https://www.vlr.gg/421602/permitta-unicorns-vs-siko-red-bull-home-ground-5-lr2","435","30","1","0","1.0419999999999998","1.0","210.0","196.2","3","null","null","9.09","null","null","1"
"https://www.vlr.gg/456338/arf-team-vs-leones-invicti-valorant-immortal-cup-gf","228","604","3","0","1.0459999999999998","0.96","204.4","199.0","2","9","6","10.04","null","null","1"
"https://www.vlr.gg/417269/cantplaythrifties-vs-ignite-predator-league-2025-singapore-sf","605","237","0","2","0.9039999999999999","1.158","184.8","225.2","null","null","null","9.08","27-10-2025","null","0"
"https://www.vlr.gg/440581/enterprise-esports-vs-sweetnsour-challengers-league-2025-north-east-split-1-r2","28","123","0","1","0.826","1.1480000000000001","174.0","201.0","3","null","null","10.0","27-01-2025","3","0"
"https://www.vlr.gg/442298/exo-clan-vs-enterprise-esports-challengers-league-2025-north-east-split-1-lr1","80","28","1","2","0.8619999999999999","1.172","183.8","226.0","3","8","4","10.0","5-02-2025","3","0"
"https://www.vlr.gg/381256/akave-esports-gc-vs-k7-esports-game-changers-2024-latam-north-closing-w5","36","515","2","0","1.4540000000000002","0.5360000000000001","247.6","143.6","10","8","null","9.03","3-09-2024","6","1"
"https://www.vlr.gg/418806/drx-vs-bilibili-gaming-valorant-radiant-asia-invitational-r1","40","152","2","0","134.6","63.6","103.4","88.2","1","8","null","null","null","null","1"
"https://www.vlr.gg/408285/ftw-le-a-fc-esports-vs-lotus-knights-challengers-2024-spain-rising-consolidation-phase-1-r3","319","289","0","1","0.636","1.322","154.0","230.2","null","null","null","9.05","27-09-2024","null","0"
"https://www.vlr.gg/434168/galakticos-vs-s2g-esports-challengers-league-2025-t-rkiye-birlik-kickoff-w2","90","4","0","1","0.7499999999999999","1.198","181.4","223.4","9","null","null","10.0","26-01-2025","3","0"
"https://www.vlr.gg/440654/bon-bon-bum-contra-vs-e-xolos-lazer-challengers-league-2025-latam-north-ace-stage-1-winners-b","188","106","0","2","0.8080000000000002","1.198","184.4","230.2","2","3","null","10.01","4-02-2025","3","0"
"https://www.vlr.gg/427176/trace-esports-vs-all-gamers-superb-cup-d4","73","138","2","0","131.4","73.4","131.0","100.0","3","11","null","null","null","null","1"
"https://www.vlr.gg/423422/cloud9-x-shopify-rebellion-vs-flyquest-red-x-leviat-n-vct-off-season-spotlight-series-2024-amer","448","278","1","0","1.1","0.938","214.4","191.4","3","null","null","9.1","7-12-2024","null","1"
"https://www.vlr.gg/415415/naos-vs-made-in-thailand-challengers-league-2024-southeast-asia-ubsf","315","282","1","2","0.9479999999999998","1.0719999999999998","193.8","215.4","8","7","3","9.08","20-11-2024","3","0"
"https://www.vlr.gg/400852/karmine-corp-gc-vs-odd-1-out-game-changers-2024-emea-stage-3-r1","57","360","2","0","1.142","0.9120000000000001","212.4","191.8","8","2","null","9.04","6-09-2024","6","1"
"https://www.vlr.gg/400866/team-falcons-vega-vs-bbl-queens-game-changers-2024-emea-stage-3-r4","212","324","2","1","0.968","1.002","195.4","203.6","7","6","1","9.04","14-09-2024","6","1"
"https://www.vlr.gg/423425/cloud9-x-shopify-rebellion-vs-mibr-gc-vct-off-season-spotlight-series-2024-americas-rr","448","10","0","1","1.032","1.0079999999999998","213.4","201.2","1","null","null","9.1","7-12-2024","null","0"
"https://www.vlr.gg/407938/team-leveling-vs-quackers-game-changers-2024-brazil-series-3-lr1","280","514","1","2","1.036","0.9960000000000001","211.2","212.6","8","7","11","9.05","28-09-2024","6","0"
"https://www.vlr.gg/400853/heroic-valkyries-vs-valiant-gc-game-changers-2024-emea-stage-3-r1","208","283","1","2","0.96","1.052","199.2","213.2","2","6","10","9.04","6-09-2024","6","0"
"https://www.vlr.gg/412871/sk-nebula-vs-novo-esports-gc-vct-off-season-spotlight-series-2024-lr2","207","504","2","1","1.098","0.9400000000000001","207.2","187.4","null","null","null","9.07","12-10-2024","null","1"
"https://www.vlr.gg/441493/nom-esports-vs-exo-clan-challengers-league-2025-north-east-split-1-r3","411","80","0","2","0.79","1.1880000000000002","174.6","211.4","3","9","null","10.0","28-01-2025","3","0"
"https://www.vlr.gg/420503/arena-internet-cafe-vs-hornswogglers-challengers-league-2024-oceania-stage-3-lr2","451","415","0","2","0.8160000000000001","1.23","173.2","217.8","null","null","null","9.08","25-11-2024","3","0"
"https://www.vlr.gg/422757/global-esports-vs-orangutan-global-esports-face-off-main-event","142","131","2","0","1.166","0.842","217.6","174.2","null","null","null","9.09","null","null","1"
"https://www.vlr.gg/417538/crg-vs-nuclear-wdg-challengers-league-2024-korea-split-3-w1","405","541","2","0","1.1099999999999999","0.924","223.2","202.6","11","1","null","9.07","30-10-2024","5","1"
"https://www.vlr.gg/413062/tsm-vs-winthrop-university-challengers-league-2024-north-america-stage-3-opening-a","241","32","0","2","0.9480000000000001","1.088","206.6","218.2","1","8","null","9.09","21-11-2024","3","0"
"https://www.vlr.gg/411597/refrag-vs-mesos-millionaires-game-changers-2024-north-america-series-3-lr2","524","338","2","0","1.14","0.866","214.0","197.2","11","2","null","9.07","17-10-2024","6","1"
"https://www.vlr.gg/398827/xi-lai-gaming-vs-xtreme-gaming-champions-tour-2024-china-ascension-opening-a","137","537","2","1","150.0","74.6","130.8","114.8","7","1","2","null","11-09-2024","2","1"
"https://www.vlr.gg/420192/culturized-vs-winthrop-university-challengers-league-2024-north-america-stage-3-oq-top-32-lr7","606","32","1","2","1.0079999999999998","1.0159999999999998","207.8","205.4","null","null","null","9.08","9-11-2024","3","0"
"https://www.vlr.gg/400308/flyquest-red-vs-special-grade-red-bull-home-ground-5-na-qualifier-qf","412","309","0","2","0.7440000000000001","1.236","166.4","234.0","null","null","null","9.04","null","null","0"
"https://www.vlr.gg/450484/tsm-vs-yfp-challengers-league-2025-north-america-ace-stage-1-r5","241","374","2","0","1.126","0.8959999999999999","218.2","174.4","9","3","null","10.01","19-02-2025","3","1"
"https://www.vlr.gg/416507/jijiehao-vs-acai-underworld-challengers-league-2024-oceania-stage-3-r1","450","298","0","2","0.9579999999999999","1.0859999999999999","200.6","213.4","null","null","null","9.08","1-11-2024","3","0"
"https://www.vlr.gg/422330/trust-in-plug-vs-ambrosia-for-those-who-dare-2024-gf","256","118","2","0","1.1560000000000001","0.8659999999999999","201.8","176.0","8","7","null","9.09","20-11-2024","null","1"
"https://www.vlr.gg/413124/lotus-knights-vs-falke-esports-challengers-2024-spain-rising-consolidation-phase-2-r4","289","47","2","0","1.2520000000000002","0.724","231.0","164.2","null","null","null","9.05","12-10-2024","null","1"
"https://www.vlr.gg/423036/antares-esports-vs-e-xolos-lazer-challengers-league-2024-latam-north-ace-split-3-r1","440","106","0","2","0.8160000000000001","1.082","170.2","223.2","null","null","null","9.09","21-11-2024","3","0"
"https://www.vlr.gg/424844/rankers-vs-blue-otter-challengers-league-2024-north-america-stage-3-ubqf","527","202","2","1","1.038","1.0180000000000002","208.0","205.4","8","10","1","9.09","29-11-2024","3","1"
"https://www.vlr.gg/418815/drx-vs-paper-rex-valorant-radiant-asia-invitational-ubsf","40","41","1","2","157.6","76.2","131.8","90.6","1","11","3","null","null","null","0"
"https://www.vlr.gg/399759/galorys-vs-m80-champions-tour-2024-americas-ascension-r4","381","33","1","2","0.9920000000000002","1.014","198.4","199.6","6","1","8","9.04","14-09-2024","1","0"
